"","rAc","res"
"1853",0.185216355118433,0.00125702093934168
"1854",0.203287113317747,-0.00174845780411258
"1855",0.186100435841526,-0.00257278594774228
"1856",0.0485792224537991,0.0269245743363527
"1857",0.123399717283524,0.0125587299046691
"1858",0.301341643061488,-0.0190261892838229
"1859",0.0571248739124193,0.0312511409716687
"1860",0.331510163435787,-0.0193919488296217
"1861",0.138092705565618,0.00976703921059957
"1862",0.191361192424816,0.00176523850375729
"1863",0.129095006378041,0.0122566183916615
"1864",0.0798174787249121,0.0237349298468606
"1865",0.124036823903043,0.0121758840034608
"1866",0.0670755622977665,0.0248064409709171
"1867",0.03644181700276,0.0263470595456924
"1868",0.180447977491837,0.0110934632123262
"1869",0.28542580822237,-0.0179365406848517
"1870",0.257736427552244,-0.00231833271193023
"1871",0.0602728782978869,0.0170808434620911
"1872",0.412229265285131,-0.0288842772296472
"1873",0.141154589008028,0.0167659672448984
"1874",0.221290281649499,-0.008055637450062
"1875",0.212776974434267,-0.00221209654663894
"1876",0.28212693022845,-0.0142153132743014
"1877",0.244913521305854,-6.70105036885355e-05
"1878",0.314649037797109,-0.0130373379489597
"1879",0.321297100585068,-0.0215732788642194
"1880",0.24500212318371,-0.00953084121865562
"1881",0.225600183629274,-0.00100109799265793
"1882",0.115315535117619,0.0160314918783369
"1883",0.128787553746178,0.0144854584069388
"1884",0.196984943745518,-0.00157919774999299
"1885",0.161719638628749,-0.000293539807680318
"1886",-0.0102898999470319,0.0408035759253921
"1887",0.36089534811192,-0.0295314322538135
"1888",0.10970997307495,0.0147236590341505
"1889",0.0782195423875697,0.0230021905972562
"1890",0.206336788316715,0.00103300584956509
"1891",0.154043933352339,0.00644384978895987
"1892",0.236977616944733,-0.00286126571827089
"1893",0.233138423936378,0.000312431785305498
"1894",0.380183515372638,-0.0282905615756616
"1895",0.0645308711309548,0.0150313308937354
"1896",0.132250577343934,0.0116175793624004
"1897",0.215154623566775,-0.00031338501691983
"1898",0.224506990676723,0.00540231307482074
"1899",0.0423081655795059,0.0253711931670604
"1900",0.251399214203339,-0.00149649267290188
"1901",0.341511013459632,-0.0237713800829666
"1902",0.0656234915377556,0.0221096472826791
"1903",0.164833266481753,0.00681095394914857
"1904",0.148668391008954,0.000311873641660551
"1905",0.143342972915445,0.00665551163910961
"1906",0.163360222209721,0.00585099893903089
"1907",0.209851494920873,0.000912689264427985
"1908",0.387267560343795,-0.0321210745946224
"1909",0.168869367416017,0.00553132651157027
"1910",0.395474620256174,-0.0261140220705221
"1911",0.160698074251729,0.0056298044133251
"1912",0.218106026995228,0.00146974293454448
"1913",0.133021711761408,0.0129210250567618
"1914",0.195720851756732,0.00530149359151523
"1915",0.30136490751274,-0.00926175225295021
"1916",0.144669873680544,0.00664991440369301
"1917",0.255909775986002,-0.00360106979021555
"1918",0.198897924175277,-5.75871510460735e-05
"1919",0.110855044615252,0.013781945713699
"1920",0.19945240977639,-0.00403767757566471
"1921",0.0531844433229848,0.0187156221287533
"1922",0.0123786364664762,0.0295641947860151
"1923",0.0811285545049511,0.0188298147416699
"1924",0.142112401696373,0.0116572472932338
"1925",0.24137178408704,-0.00971433047256396
"1926",-0.0102081226326771,0.0401470694641858
"1927",0.265103177324235,-0.0153450804770167
"1928",0.212047975190684,-0.000931487116897245
"1929",0.202564356959334,-0.00934058149250223
"1930",0.0735275047971256,0.0271009291621752
"1931",0.0381419346832885,0.0251010152850017
"1932",0.158247731520248,0.00776877091458708
"1933",0.214201709818041,-0.00102254008239673
"1934",0.162432596408269,0.00530246712806221
"1935",0.285900084099042,-0.0118784288225004
"1936",0.11325751768826,0.0127684561547138
"1937",0.259276529061025,-0.0114152496552896
"1938",0.126157227095493,0.020410664999714
"1939",0.113714922221371,0.0141676904619671
"1940",0.175395555990875,0.00259959192221907
"1941",0.207991813090946,-0.000479823183449996
"1942",0.240587015457216,-0.00506171582453584
"1943",0.265590209722703,-0.00431209102887304
"1944",0.288915301818828,-0.0171770190792048
"1945",0.0860572122164088,0.0214107538408797
"1946",0.236521928436772,-0.00501936207571151
"1947",0.247036412087652,-0.00156788383170348
"1948",0.121173971085321,0.00767182651838596
"1949",0.280131920323604,-0.0153745067528408
"1950",0.120107167407546,0.0122712311830913
"1951",0.165941914076581,-0.00147600767258557
"1952",0.187652988141031,0.00280347240453673
"1953",0.080778186453129,0.0232428610561677
"1954",0.164878565855666,-0.00105827879893262
"1955",0.193718061957718,0.00277049351968239
"1956",0.17466397200038,0.00421059202654004
"1957",0.182987177537587,0.00539841701869124
"1958",0.261800341714738,-0.000189734791349676
"1959",0.128267068215954,0.011082393750487
"1960",0.197873648997901,-0.00259113262055392
"1961",0.269605996456328,-0.0053927202106821
"1962",0.39370870626592,-0.0342698702469602
"1963",0.21137179931644,-0.00546571683957239
"1964",0.115439277542284,0.0185760306498268
"1965",0.200622102810897,0.00215136176264652
"1966",0.254098880087987,-0.00720811890723856
"1967",0.210809600017752,-0.00932130014366648
"1968",0.167404550460645,0.00435788620331715
"1969",0.295436787841446,-0.0117286116329688
"1970",0.113298034857749,0.0185315929090837
"1971",0.0952358113967782,0.0170558411817052
"1972",0.33474810550047,-0.0189696023166725
"1973",0.293689343805693,-0.0116380908560758
"1974",0.182336320704279,0.00497201862527004
"1975",0.193123239251791,-0.00256142411604955
"1976",0.238095711804838,-0.00499084332154571
"1977",0.224486661210056,-0.00424677733641052
"1978",0.298415610515651,-0.0189110193641681
"1979",0.255952957256196,-0.0011397806265598
"1980",0.258482464334166,-0.00573012802623991
"1981",0.26482008990217,-0.00538880329133612
"1982",0.281343998397944,-0.0201079371235358
"1983",0.288035333560406,-0.0105913870929545
"1984",0.406865909714849,-0.0377109877852517
"1985",0.341882391781078,-0.026313840612054
"1986",0.162187430134304,-0.00288413525013283
"1987",0.295834774206052,-0.0131645545433977
"1988",0.117637513537024,0.0178674058337174
"1989",0.221548602764584,-0.00304161723262133
"1990",0.243003686563835,-0.00983150451537613
"1991",0.240845322139028,-0.00656139145823814
"1992",0.142533487494626,0.0137807662801454
"1993",0.132790166073242,0.0119716363062466
"1994",0.337773672024643,-0.0231350555437417
"1995",0.219038380010467,-0.00437328147978759
"1996",0.186259854281396,0.000274589872323286
"1997",0.156118901778452,0.00434819248061746
"1998",0.0737822546881355,0.0193735766439504
"1999",0.120185351124831,0.0145485565715957
"2000",0.310886737229889,-0.0126316008964855
"2001",0.391648451442726,-0.0291727656204343
"2002",-0.0132992956029885,0.0356835776658031
"2003",0.0943126315552812,0.0103893136869948
"2004",0.177412102221986,-0.00326545618192613
"2005",0.0779666169383206,0.0239386634335304
"2006",0.340315277538768,-0.0272873841760276
"2007",0.0992435558982739,0.0243182235660094
"2008",0.198705888114592,0.000391042444642189
"2009",0.136555368932338,0.0158277759964648
"2010",0.0508944623525466,0.0228469411465839
"2011",0.00322909114068235,0.0312738746156193
"2012",0.178183204746747,0.00246775588319663
"2013",0.204950486280253,0.00270998952484261
"2014",0.240714139699297,-0.0156784346648702
"2015",0.113495536618426,0.0148596459978347
"2016",0.000536911724618567,0.0342804804237696
"2017",0.119680470704559,0.00764776740168692
"2018",0.276185212889553,-0.00701959262374376
"2019",0.16192931305554,0.00216947924684182
"2020",0.233234576454553,0.00240103586496709
"2021",0.175534353014886,0.0166943427097069
"2022",0.295428992850716,-0.0200001824395135
"2023",0.298240542092877,-0.00969607938215206
"2024",0.0142939053953103,0.0299530600165138
"2025",0.122064116256591,0.0157215205259053
"2026",0.0795291068628028,0.0194970325076364
"2027",0.080079480194751,0.02454612922993
"2028",0.260735503941985,-0.0089028490208102
"2029",0.261036351953762,-0.0139898715549743
"2030",0.0924103742841592,0.0182163109932265
"2031",0.434129432516847,-0.0315713087601336
"2032",0.223516692320765,0.00078523016854251
"2033",0.184081541486881,0.00750390451621611
"2034",0.0412410352797634,0.0204572153195955
"2035",0.139576427051428,0.00278760564805211
"2036",0.272297564540866,-0.014306941641779
"2037",0.0701678634033638,0.021901494687326
"2038",0.291678780329704,-0.0110172297558153
"2039",0.0360454457875523,0.024240349230658
"2040",0.149523058090449,0.0110331926720518
"2041",0.233526572251589,-0.00374237006352753
"2042",0.318730277386378,-0.0137400778220079
"2043",0.0451491505322165,0.0193121636547832
"2044",-0.00637701343712903,0.0353454019921324
"2045",0.269412283824754,-0.0130507896435102
"2046",0.203956781976197,-0.00306306811554393
"2047",0.294901245569948,-0.0178088545299268
"2048",0.180866810632831,0.0067736707931916
"2049",0.232555247366668,0.000781043547251725
"2050",0.277745102259224,-0.00566724031121409
"2051",0.27742569464254,-0.0144284499081806
"2052",0.265213512453174,-0.0154403746316181
"2053",0.237926182065612,-0.0083554698524388
"2054",0.252432279962236,-0.0107490676694288
"2055",0.340407702295745,-0.0224029332041809
"2056",0.0563136319166233,0.0152267011543326
"2057",0.183043518269598,0.00266603978640831
"2058",0.323235933247818,-0.0173542936378132
"2059",0.250349495394327,-0.00160198988620354
"2060",0.192651267104643,-0.00181598734062496
"2061",0.133229271712884,0.010832984480857
"2062",0.20000980500556,0.00119432640968547
"2063",0.145620223744398,0.0215820294029517
"2064",0.420048453613964,-0.037824278541995
"2065",0.290040972067304,-0.0194429771933517
"2066",0.20663606982675,-0.00875709632319027
"2067",0.128275944627214,0.0088418075726948
"2068",0.268146302939875,-0.00449058301155686
"2069",-0.0450362171709441,0.0451925181518106
"2070",0.179437885781515,0.00880941782232623
"2071",0.22213433533153,-0.00651512291236326
"2072",0.102223798810725,0.0119721078458256
"2073",0.124413947554342,0.0128882169554843
"2074",0.335026465345063,-0.0193581590388474
"2075",0.280030206342489,-0.0166297911742948
"2076",0.236187410893305,-0.0014276912103556
"2077",0.0682332457566324,0.0236640975279792
"2078",0.257038206806424,-0.0114763600384161
"2079",0.117967008472994,0.00416237215964564
"2080",0.153153624581559,0.0116135786976749
"2081",0.0738735677271219,0.0247563397993413
"2082",0.2418544259682,-0.00224618780273465
"2083",0.215219560887819,-0.00189064132804728
"2084",-0.00360457432442401,0.0355627789393586
"2085",0.183408139683554,0.00331197862452363
"2086",0.122408051185613,0.0111387618006752
"2087",0.0985087704970821,0.014126109946413
"2088",0.182622508578884,-0.000774450461120076
"2089",0.11339305441709,0.00788910724260124
"2090",0.348169424684861,-0.02071942209801
"2091",0.164291466070156,0.00565468844991629
"2092",0.362759196874362,-0.0280781289687906
"2093",0.143664006001528,0.00809371462901484
"2094",0.025953007253118,0.0322571668358277
"2095",0.27166323505404,-0.00618493538801775
"2096",0.116530237961378,0.01448544132931
"2097",0.24252087149511,-0.00883243963693681
"2098",0.320400866137257,-0.0118438239933005
"2099",0.242800716798563,-0.0103052548333208
"2100",0.17446810310575,0.00544945474337097
"2101",0.132509687659539,0.00791554520448271
"2102",0.234761984272522,-0.0123006261421583
"2103",0.318855290801292,-0.0133891439217182
"2104",0.209975103454707,-0.00275279399277082
"2105",0.0969939216876498,0.0149190464089937
"2106",0.269358655051766,-0.0158624200699275
"2107",0.300595450664812,-0.0149528767771511
"2108",0.319359534452857,-0.0125610892816002
"2109",0.548438318524902,-0.0436729594166098
"2110",0.113067396307726,0.0127950803649451
"2111",0.0343975573373654,0.0221775003927955
"2112",0.216180352929648,-0.00543106457305072
"2113",0.0754727876522352,0.0243861231310992
"2114",0.253875376318851,-0.00179361554682731
"2115",0.271555040351748,-0.0122031961625178
"2116",0.00507875337463774,0.0210830653980041
"2117",0.252856680579558,-0.00657340644508311
"2118",0.0920125807447211,0.0112990479121931
"2119",0.339399176107657,-0.0268988177175423
"2120",0.20603205118359,-0.00324515263579641
"2121",0.0325493129279766,0.034129488968197
"2122",0.287006511338801,-0.0133564163207871
"2123",0.222911674589197,-0.00591211768941258
"2124",0.114006488287865,0.0140293229946393
"2125",0.230030106139726,-0.00224980064664687
"2126",0.220309229445311,-0.00141520540342259
"2127",0.294055893333889,-0.0065875304051381
"2128",0.0952892399116896,0.0107377665184267
"2129",0.0898577867249037,0.020828142082943
"2130",0.118705825255311,0.0169888177028794
"2131",0.189758715049779,-7.05099416530131e-05
"2132",0.108768006407184,0.01552150665323
"2133",0.0947794469950619,0.0152519381534893
"2134",0.217457538090571,-0.000903773113188432
"2135",0.171297935733885,0.00291278589567015
"2136",0.28587752889383,-0.0134519837308528
"2137",0.218767146868121,-0.000783864817260735
"2138",0.0821963190566645,0.0203839619683132
"2139",0.293667329310732,-0.00508142241804947
"2140",0.0621857151406847,0.0182796646630531
"2141",0.252706317691184,-0.00933074890770895
"2142",0.138479058521269,0.00589308052475023
"2143",0.166956160882128,0.00709089198091006
"2144",0.20235306544425,0.00484336985839989
"2145",0.245116443789092,0.00207841927318189
"2146",0.172519793049037,0.00709006456262287
"2147",0.280282515889154,0.00395727724603784
"2148",0.140933035730617,0.0145002627384866
"2149",0.146726086446895,0.010709715610774
"2150",0.291038886038886,-0.021535155064832
"2151",0.19938540720368,0.000654510459490084
"2152",0.340314665902524,-0.0226747779600187
"2153",0.113528868753845,0.0146417080445919
"2154",0.130059591764306,0.00600581261197138
"2155",0.212919670207486,-0.00425415233771105
"2156",0.291522769100898,-0.0159616595029724
"2157",0.282325807584262,-0.0114365180666303
"2158",0.232909781950212,-0.0103523787291365
"2159",0.204543954818754,0.00534340312350715
"2160",0.20529956901407,-0.00115061019204185
"2161",0.165837367456121,0.0098659324877956
"2162",0.26522679700544,0.00494945907417158
"2163",0.188527503325289,0.00710287387350131
"2164",0.111563293380827,0.012812258055953
"2165",0.180061820114677,0.00163240790121148
"2166",0.208869016149006,-0.00236839904165052
"2167",0.331308535789582,-0.0213673030054939
"2168",0.307318215480298,-0.0203035035051241
"2169",0.269799506949662,-0.00835434451486479
"2170",0.130375785994917,0.0148359811498457
"2171",0.202371710661512,0.00409869109948729
"2172",0.245824308498636,-0.00134281876322951
"2173",0.191207115175085,-0.00574836039414098
"2174",0.291572456500659,-0.0189304060397629
"2175",0.390373265733168,-0.0302905294110715
"2176",0.129274036871759,0.012355085392949
"2177",0.1984822658659,0.00376470280708054
"2178",0.0997490741171458,0.00802644312291624
"2179",0.0899396261748151,0.0120573915272512
"2180",0.0851117929963386,0.0173612722592429
"2181",0.127620499859982,0.0123445636122286
"2182",0.279791667633083,-0.0126062438243066
"2183",0.30512204276376,-0.0133235278174758
"2184",-0.00535264222853644,0.0359613396864089
"2185",0.232810403871922,0.000226254405099202
"2186",0.190189412185617,0.000262280651928639
"2187",0.294347818966352,-0.0170291451757126
"2188",0.113418366803689,0.0103913642784999
"2189",0.120911403734167,0.00903291915809823
"2190",0.116816051660118,0.0105693810785021
"2191",-0.0254884501879714,0.0301718725717554
"2192",0.251181513194146,-0.0111892756614059
"2193",0.0654124804810281,0.0139891652856551
"2194",0.260627538721681,-0.00657803065060591
"2195",0.200319824098943,0.0053293671838168
"2196",0.376645677100365,-0.017042091203715
"2197",0.318892693519095,-0.0125841008809457
"2198",0.136853400088302,0.0126296640880011
"2199",0.316218507872306,-0.0210927751529943
"2200",0.242095637390698,0.00221502989656536
"2201",0.158828526917279,0.00233624891168404
"2202",0.267636933328284,-0.00328125427719721
"2203",0.139277949517331,0.0102207938917973
"2204",0.0974061685619786,0.0110894994173101
"2205",0.122180869716386,0.0161453372023769
